"user_id","sm_id","temperature","light","humidity","pressure","magnetism","speed","proximity","rotation","sound","latitude","longitude","altitude","date","acceleration","gravity","gsm_signal","network_type","operator","battery_level","battery_temperature","device_model","app_version"
774,219595,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:44","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219596,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:44","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219597,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:45","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219598,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:45","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219599,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:45","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219600,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:45","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219601,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:46","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219602,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:46","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219603,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:46","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219604,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:46","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219605,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:47","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219606,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:47","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219607,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:48","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219608,0,0,0,0,"83,6333",0,0,"0,054220024",0,"36.7223739","-4.4773579","0","2015-03-02 20:34:48","0,9909846","9,80665",-85,"HSPA","Orange",98,26,"GT-I9195","4.2.2"
774,219613,0,0,0,0,"93,58234",0,0,"0,017412676",0,"36.722442","-4.4773102","0","2015-03-03 00:32:32","0,99161196","9,80665",0,"LTE","Orange",82,23,"GT-I9195","4.2.2"
774,219619,0,0,0,0,"74,8491",0,0,"0,017412676",0,"36.7223619","-4.4773571","0","2015-03-03 06:42:19","0,9981473","9,80665",0,"HSPA","Orange",78,23,"GT-I9195","4.2.2"
774,219620,0,0,0,0,"74,8491",0,0,"0,017412676",0,"36.7223619","-4.4773571","0","2015-03-03 06:42:21","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219621,0,0,0,0,"74,8491",0,0,"0,017412676",0,"36.7223619","-4.4773571","0","2015-03-03 06:42:22","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219622,0,0,0,0,"74,8491",0,0,"0,017412676",0,"36.7223619","-4.4773571","0","2015-03-03 06:42:23","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219623,0,0,0,0,"74,8491",0,0,"0,017412676",46,"36.7223619","-4.4773571","0","2015-03-03 06:42:23","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219624,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223619","-4.4773571","0","2015-03-03 06:42:23","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219625,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:23","0,9981473","9,80665",0,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219626,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:24","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219627,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:24","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219628,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:24","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219629,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:25","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219630,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:25","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219631,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:25","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219632,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:26","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219633,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:26","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219634,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:26","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219635,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:27","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219636,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:27","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219637,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:28","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219638,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:28","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219639,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:28","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219640,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:29","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219641,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:29","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219642,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:30","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219643,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:30","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219644,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:30","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219645,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:31","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219646,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:31","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219647,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:31","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219648,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:32","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219649,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:32","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219650,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:33","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219651,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:33","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219652,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:33","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219653,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:33","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219654,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:34","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219655,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:34","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219656,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:35","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219657,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:35","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219658,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:35","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219659,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:36","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219660,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:36","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219661,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:36","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219662,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:36","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219663,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:37","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219664,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:37","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219665,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:37","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219666,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:38","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219667,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:38","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219668,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:38","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219669,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:39","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219670,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:39","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219671,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:39","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219672,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:40","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219673,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:40","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219674,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:41","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219675,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:42","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219676,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:43","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219677,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:44","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219678,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:44","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219679,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:45","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219680,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:45","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219681,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:46","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219682,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:47","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219683,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:48","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219684,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:48","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219685,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:49","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219686,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:51","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219687,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:52","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219688,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:53","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219689,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:53","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219690,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:53","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219691,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:54","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219692,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:54","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219693,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:54","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219694,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:54","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219695,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:55","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219696,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:55","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219697,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:55","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219698,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:56","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219699,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:56","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219700,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:56","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219701,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:56","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219702,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:57","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219703,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:57","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219704,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:57","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219705,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:57","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219706,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:58","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219707,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:58","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219708,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:58","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219709,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:58","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219710,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:59","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219711,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:59","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219712,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:59","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219713,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:42:59","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219714,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:00","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219715,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:00","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219716,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:01","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219717,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:02","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219718,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:02","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219719,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:02","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219720,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:03","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219721,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:04","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219722,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:04","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219723,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:04","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219724,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:05","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,219725,0,0,0,0,"74,8491",0,0,"0,017412676",8,"36.7223158","-4.4773868","0","2015-03-03 06:43:05","0,9981473","9,80665",-85,"LTE","Orange",78,23,"GT-I9195","4.2.2"
774,220103,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223939","-4.4773117","0","2015-03-04 20:30:34","1,0638548","9,80665",0,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220104,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:35","1,0638548","9,80665",0,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220105,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:36","1,0638548","9,80665",0,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220106,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:36","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220107,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:37","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220108,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:37","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220109,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:38","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220110,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:38","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220111,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:39","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220112,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:39","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220113,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:39","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
774,220114,0,82,0,0,"55,099255",0,0,"0,11988634",0,"36.7223879","-4.4773048","0","2015-03-04 20:30:40","1,0638548","9,80665",-101,"HSPA","Orange",68,22,"GT-I9195","4.2.2"
